2022-03-13 03:33:05.481689|ERROR   |ChanClients   |1  |ChanClients() unable to add channel(ID: 28), Error was: channel name is already in use
2022-05-19 01:10:09.772044|INFO    |PktHandler    |1  |Dropping client 1349 because of ping timeout 19 0 0
2022-05-19 03:56:00.509660|INFO    |VirtualServer |1  |client 'm78！'(id:58) was added to servergroup 'Guest (Copy)'(id:12) by client 'm78！'(id:58)
2022-05-19 08:03:40.008151|INFO    |VirtualServer |1  |client 'm78！'(id:58) was added to servergroup 'Guest (Copy)'(id:12) by client 'm78！'(id:58)
2022-05-19 08:03:52.039385|INFO    |VirtualServer |1  |client 'DDing'(id:53) was added to servergroup 'Guest (Copy)'(id:12) by client 'DDing'(id:53)
2022-05-19 10:03:24.038934|INFO    |PktHandler    |1  |Dropping client 1363 because of ping timeout 19 0 0
2022-05-19 10:19:27.143351|INFO    |PktHandler    |1  |Dropping client 1364 because of ping timeout 19 0 0
2022-05-19 10:40:24.537782|INFO    |PktHandler    |1  |Dropping client 1366 because of ping timeout 19 0 0
2022-05-20 03:38:34.942582|INFO    |PktHandler    |1  |Dropping client 1375 because of ping timeout 19 0 0
2022-05-20 06:18:41.353412|INFO    |PktHandler    |1  |Dropping client 1343 because of ping timeout 19 0 0
2022-05-20 07:36:58.852468|INFO    |PktHandler    |1  |Dropping client 1379 because of ping timeout 19 0 0
2022-05-20 11:28:30.635807|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-05-20 11:28:30.635807|INFO    |PktHandler    |1  |Dropping client 1382 because of resend timeout
2022-05-20 11:43:32.458598|INFO    |PktHandler    |1  |Dropping client 1393 because of ping timeout 19 0 0
2022-05-20 11:50:50.784019|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-05-20 11:50:50.784019|INFO    |PktHandler    |1  |Dropping client 1396 because of resend timeout
2022-05-20 12:03:54.118550|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-05-20 12:03:54.118550|INFO    |PktHandler    |1  |Dropping client 1397 because of resend timeout
2022-05-20 12:27:21.340423|INFO    |PktHandler    |1  |Dropping client 1399 because of ping timeout 19 0 0
2022-05-20 16:02:22.008832|INFO    |PktHandler    |1  |Dropping client 1387 because of ping timeout 19 0 0
2022-05-21 07:37:01.466301|INFO    |PktHandler    |1  |Dropping client 1383 because of ping timeout 19 0 0
2022-05-21 07:55:07.931362|INFO    |PktHandler    |1  |Dropping client 1410 because of ping timeout 19 0 0
2022-05-21 10:03:25.877325|INFO    |PktHandler    |1  |Dropping client 1415 because of ping timeout 19 0 0
2022-05-21 12:57:47.125594|INFO    |PktHandler    |1  |Dropping client 1424 because of ping timeout 19 0 0
2022-05-21 16:24:31.508606|INFO    |PktHandler    |1  |Dropping client 1417 because of ping timeout 19 0 0
2022-05-22 03:05:17.836861|INFO    |PktHandler    |1  |Dropping client 1432 because of ping timeout 19 0 0
2022-05-22 05:59:06.082262|INFO    |PktHandler    |1  |Dropping client 1428 because of ping timeout 19 0 0
2022-05-22 07:52:55.219363|INFO    |PktHandler    |1  |Dropping client 1439 because of ping timeout 19 0 0
2022-05-22 13:22:12.596008|INFO    |PktHandler    |1  |Dropping client 1443 because of ping timeout 19 0 0
2022-05-22 14:56:23.387571|INFO    |PktHandler    |1  |Dropping client 1444 because of ping timeout 19 0 0
2022-05-22 21:31:10.159331|INFO    |PktHandler    |1  |Dropping client 1448 because of ping timeout 19 0 0
2022-05-23 02:23:59.638999|INFO    |PktHandler    |1  |Dropping client 1449 because of ping timeout 19 0 0
2022-05-23 02:54:47.554293|INFO    |PktHandler    |1  |Dropping client 1452 because of ping timeout 19 0 0
2022-05-23 03:46:51.022702|INFO    |PktHandler    |1  |Dropping client 1453 because of ping timeout 19 0 0
2022-05-23 11:12:52.797556|INFO    |PktHandler    |1  |Dropping client 1435 because of ping timeout 19 0 0
2022-05-25 10:47:06.718578|INFO    |PktHandler    |1  |Dropping client 1500 because of ping timeout 19 0 0
2022-05-25 10:48:49.550406|INFO    |PktHandler    |1  |Dropping client 1501 because of ping timeout 19 0 0
2022-05-25 14:16:28.404411|INFO    |PktHandler    |1  |Dropping client 1505 because of ping timeout 19 0 0
2022-05-26 04:50:27.537337|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2022-05-26 04:50:27.537337|INFO    |PktHandler    |1  |Dropping client 1514 because of resend timeout
2022-05-26 10:55:18.863188|INFO    |PktHandler    |1  |Dropping client 1520 because of ping timeout 19 0 0
2022-05-26 16:17:35.034070|INFO    |PktHandler    |1  |Dropping client 1522 because of ping timeout 19 0 0
2022-05-27 04:31:49.466836|INFO    |PktHandler    |1  |Dropping client 1532 because of ping timeout 19 0 0
2022-05-27 09:03:50.448432|INFO    |VirtualServer |1  |client 'm78！'(id:58) was added to servergroup 'Guest (Copy)'(id:12) by client 'm78！'(id:58)
2022-05-27 22:32:31.327101|INFO    |PktHandler    |1  |Dropping client 1531 because of ping timeout 19 0 0
2022-05-27 22:33:12.889547|INFO    |PktHandler    |1  |Dropping client 1547 because of ping timeout 19 0 0
2022-05-27 22:34:01.565269|INFO    |PktHandler    |1  |Dropping client 1548 because of ping timeout 19 0 0
2022-05-27 22:36:27.583646|INFO    |PktHandler    |1  |Dropping client 1549 because of ping timeout 19 0 0
2022-05-27 22:37:18.450759|INFO    |PktHandler    |1  |Dropping client 1550 because of ping timeout 19 0 0
2022-05-27 22:38:30.104089|INFO    |PktHandler    |1  |Dropping client 1551 because of ping timeout 19 0 0
2022-05-27 22:45:30.678752|INFO    |PktHandler    |1  |Dropping client 1552 because of ping timeout 19 0 0
2022-05-27 22:46:40.690370|INFO    |PktHandler    |1  |Dropping client 1553 because of ping timeout 19 0 0
2022-05-27 22:50:03.592528|INFO    |PktHandler    |1  |Dropping client 1554 because of ping timeout 19 0 0
2022-05-28 06:08:22.972676|INFO    |PktHandler    |1  |Dropping client 1565 because of ping timeout 19 0 0
2022-05-28 06:09:36.808476|INFO    |PktHandler    |1  |Dropping client 1567 because of ping timeout 19 0 0
2022-05-28 08:41:01.713070|INFO    |PktHandler    |1  |Dropping client 1555 because of ping timeout 19 0 0
2022-05-28 11:09:56.660424|INFO    |PktHandler    |1  |Dropping client 1577 because of ping timeout 19 0 0
2022-05-28 11:22:36.852704|INFO    |PktHandler    |1  |Dropping client 1573 because of ping timeout 19 0 0
2022-05-28 11:39:18.672439|INFO    |PktHandler    |1  |Dropping client 1569 because of ping timeout 19 0 0
2022-05-29 06:38:35.194264|INFO    |PktHandler    |1  |Dropping client 1598 because of ping timeout 19 0 0
2022-05-29 15:55:19.919769|INFO    |PktHandler    |1  |Dropping client 1568 because of ping timeout 19 0 0
2022-05-30 05:31:39.292504|INFO    |PktHandler    |1  |Dropping client 1615 because of ping timeout 19 0 0
2022-05-30 05:54:11.314824|INFO    |PktHandler    |1  |Dropping client 1618 because of ping timeout 19 0 0
2022-05-30 07:56:10.201141|INFO    |PktHandler    |1  |Dropping client 1612 because of ping timeout 19 0 0
2022-05-30 07:59:24.903758|INFO    |PktHandler    |1  |Dropping client 1621 because of ping timeout 19 0 0
2022-05-30 10:08:06.735877|INFO    |PktHandler    |1  |Dropping client 1625 because of ping timeout 19 0 0
2022-05-30 14:39:40.870772|INFO    |PktHandler    |1  |Dropping client 1626 because of ping timeout 19 0 0
2022-05-31 09:52:00.531353|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-05-31 09:52:00.531353|INFO    |PktHandler    |1  |Dropping client 1623 because of resend timeout
2022-05-31 09:53:49.473977|INFO    |VirtualServer |1  |client 'm78！'(id:58) was added to servergroup 'Guest (Copy)'(id:12) by client 'm78！'(id:58)
2022-06-02 05:13:03.520547|INFO    |PktHandler    |1  |Dropping client 1673 because of ping timeout 19 0 0
2022-06-03 06:37:46.200714|INFO    |PktHandler    |1  |Dropping client 1689 because of ping timeout 19 0 0
2022-06-03 07:05:05.324348|INFO    |PktHandler    |1  |Dropping client 1691 because of ping timeout 19 0 0
2022-06-03 11:20:46.415361|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-06-03 11:20:46.415361|INFO    |PktHandler    |1  |Dropping client 1692 because of resend timeout
2022-06-04 03:09:05.164496|INFO    |PktHandler    |1  |Dropping client 1651 because of ping timeout 19 0 0
2022-06-04 03:12:13.319422|INFO    |PktHandler    |1  |Dropping client 1701 because of ping timeout 19 0 0
2022-06-04 13:36:00.624009|INFO    |PktHandler    |1  |Dropping client 1709 because of ping timeout 19 0 0
2022-06-05 08:58:30.417886|INFO    |PktHandler    |1  |Dropping client 1704 because of ping timeout 19 0 0
2022-06-05 11:07:33.065581|INFO    |PktHandler    |1  |Dropping client 1724 because of ping timeout 19 0 0
2022-06-05 12:37:06.657021|INFO    |PktHandler    |1  |Dropping client 1728 because of ping timeout 19 0 0
2022-06-05 13:22:53.775694|INFO    |PktHandler    |1  |Dropping client 1729 because of ping timeout 19 0 0
2022-06-06 03:28:43.541986|INFO    |PktHandler    |1  |Dropping client 1734 because of ping timeout 19 0 0
2022-06-06 03:50:01.892916|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-06-06 03:50:01.892916|INFO    |PktHandler    |1  |Dropping client 1722 because of resend timeout
2022-06-06 03:52:46.306728|INFO    |PktHandler    |1  |Dropping client 1732 because of ping timeout 19 0 0
2022-06-06 05:26:07.281648|INFO    |PktHandler    |1  |Dropping client 1739 because of ping timeout 19 0 0
2022-06-06 14:54:58.758635|INFO    |PktHandler    |1  |Dropping client 1741 because of ping timeout 19 0 0
2022-06-06 15:47:00.054705|INFO    |PktHandler    |1  |Dropping client 1745 because of ping timeout 19 0 0
2022-06-08 10:14:42.812031|INFO    |PktHandler    |1  |Dropping client 1746 because of ping timeout 19 0 0
2022-06-09 03:15:38.876048|INFO    |PktHandler    |1  |Dropping client 1771 because of ping timeout 19 0 0
2022-06-09 05:49:19.289106|INFO    |PktHandler    |1  |Dropping client 1778 because of ping timeout 19 0 0
2022-06-10 08:23:24.485213|INFO    |PktHandler    |1  |Dropping client 1779 because of ping timeout 19 0 0
2022-06-10 08:36:58.350946|INFO    |PktHandler    |1  |Dropping client 1789 because of ping timeout 19 0 0
2022-06-11 06:40:50.726406|INFO    |PktHandler    |1  |Dropping client 1800 because of ping timeout 19 0 0
2022-06-11 06:43:32.089653|INFO    |PktHandler    |1  |Dropping client 1802 because of ping timeout 19 0 0
2022-06-11 07:09:45.952799|INFO    |PktHandler    |1  |Dropping client 1803 because of ping timeout 19 0 0
2022-06-11 11:33:35.345116|INFO    |PktHandler    |1  |Dropping client 1790 because of ping timeout 19 0 0
2022-06-11 16:32:48.700035|INFO    |PktHandler    |1  |Dropping client 1810 because of ping timeout 19 0 0
2022-06-12 04:28:28.833257|INFO    |PktHandler    |1  |Dropping client 1816 because of ping timeout 19 0 0
2022-06-13 05:28:12.890944|INFO    |PktHandler    |1  |Dropping client 1835 because of ping timeout 19 0 0
2022-06-13 12:51:38.187516|INFO    |PktHandler    |1  |Dropping client 1841 because of ping timeout 19 0 0
2022-06-14 02:39:25.768745|INFO    |PktHandler    |1  |Dropping client 1845 because of ping timeout 19 0 0
2022-06-14 05:50:15.256915|INFO    |PktHandler    |1  |Dropping client 1818 because of ping timeout 19 0 0
2022-06-14 05:53:49.652964|INFO    |PktHandler    |1  |Dropping client 1849 because of ping timeout 19 0 0
2022-06-14 10:54:52.557025|INFO    |PktHandler    |1  |Dropping client 1854 because of ping timeout 19 0 0
2022-06-14 11:23:33.801669|INFO    |PktHandler    |1  |Dropping client 1858 because of ping timeout 19 0 0
2022-06-15 11:45:10.621456|INFO    |PktHandler    |1  |Dropping client 1872 because of ping timeout 19 0 0
2022-06-15 12:01:43.212546|INFO    |PktHandler    |1  |Dropping client 1873 because of ping timeout 19 0 0
2022-06-15 12:04:05.953830|INFO    |PktHandler    |1  |Dropping client 1878 because of ping timeout 19 0 0
2022-06-16 04:09:43.138639|INFO    |PktHandler    |1  |Dropping client 1880 because of ping timeout 19 0 0
2022-06-18 01:30:12.373442|INFO    |PktHandler    |1  |Dropping client 1918 because of ping timeout 19 0 0
2022-06-18 01:52:48.644829|INFO    |PktHandler    |1  |Dropping client 1919 because of ping timeout 19 0 0
2022-06-18 01:58:11.355485|INFO    |PktHandler    |1  |Dropping client 1920 because of ping timeout 19 0 0
2022-06-18 02:04:24.359702|INFO    |PktHandler    |1  |Dropping client 1921 because of ping timeout 19 0 0
2022-06-18 06:48:15.078913|INFO    |PktHandler    |1  |Dropping client 1923 because of ping timeout 19 0 0
2022-06-18 11:10:11.541412|INFO    |PktHandler    |1  |Dropping client 1890 because of ping timeout 19 0 0
2022-06-18 11:34:35.164304|INFO    |PktHandler    |1  |Dropping client 1933 because of ping timeout 19 0 0
2022-06-18 12:43:00.728335|INFO    |PktHandler    |1  |Dropping client 1940 because of ping timeout 19 0 0
2022-06-18 13:56:06.004299|INFO    |PktHandler    |1  |Dropping client 1943 because of ping timeout 19 0 0
2022-06-19 12:05:07.432203|INFO    |PktHandler    |1  |Dropping client 1959 because of ping timeout 19 0 0
2022-06-20 09:22:33.999644|INFO    |PktHandler    |1  |Dropping client 1969 because of ping timeout 19 0 0
2022-06-20 10:24:44.585576|INFO    |PktHandler    |1  |Dropping client 1970 because of ping timeout 19 0 0
2022-06-20 11:49:29.794340|INFO    |PktHandler    |1  |Dropping client 1975 because of ping timeout 19 0 0
2022-06-20 14:55:19.300293|INFO    |PktHandler    |1  |Dropping client 1980 because of ping timeout 19 0 0
2022-06-21 12:47:13.341024|INFO    |PktHandler    |1  |Dropping client 1936 because of ping timeout 19 0 0
2022-06-21 17:23:29.166395|INFO    |PktHandler    |1  |Dropping client 1992 because of ping timeout 19 0 0
2022-06-23 13:01:12.025586|INFO    |PktHandler    |1  |Dropping client 2034 because of ping timeout 19 0 0
2022-06-23 13:39:31.822510|INFO    |PktHandler    |1  |Dropping client 2031 because of ping timeout 19 0 0
2022-06-23 14:16:35.037174|INFO    |PktHandler    |1  |Dropping client 2026 because of ping timeout 19 0 0
2022-06-23 14:48:41.881433|INFO    |PktHandler    |1  |Dropping client 2035 because of ping timeout 19 0 0
2022-06-24 07:59:29.323869|INFO    |PktHandler    |1  |Dropping client 2036 because of ping timeout 19 0 0
2022-06-24 08:02:46.657591|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-06-24 08:02:46.657591|INFO    |PktHandler    |1  |Dropping client 2038 because of resend timeout
2022-06-25 11:11:20.504171|INFO    |PktHandler    |1  |Dropping client 2060 because of ping timeout 19 0 0
2022-06-25 11:13:42.166194|INFO    |PktHandler    |1  |Dropping client 2064 because of ping timeout 19 0 0
2022-06-25 11:17:41.476416|INFO    |PktHandler    |1  |Cleaning up connection because of 1 resends of COMMAND packet
2022-06-25 11:17:41.476416|INFO    |PktHandler    |1  |Dropping client 2065 because of resend timeout
2022-06-25 12:52:04.135929|INFO    |PktHandler    |1  |Dropping client 2063 because of ping timeout 19 0 0
2022-06-26 04:56:12.866118|INFO    |PktHandler    |1  |Dropping client 2069 because of ping timeout 19 0 0
2022-06-27 04:56:40.946996|INFO    |PktHandler    |1  |Dropping client 2083 because of ping timeout 19 0 0
2022-06-27 05:21:11.088895|INFO    |PktHandler    |1  |Dropping client 2085 because of ping timeout 19 0 0
2022-06-27 11:19:27.754664|INFO    |PktHandler    |1  |Dropping client 2086 because of ping timeout 19 0 0
2022-06-29 01:42:21.445907|INFO    |PktHandler    |1  |Dropping client 2105 because of ping timeout 19 0 0
2022-06-30 04:53:56.248895|INFO    |PktHandler    |1  |Dropping client 2123 because of ping timeout 19 0 0
2022-06-30 06:52:03.174460|INFO    |PktHandler    |1  |Dropping client 1999 because of ping timeout 19 0 0
2022-06-30 13:36:45.408892|INFO    |PktHandler    |1  |Dropping client 2134 because of ping timeout 19 0 0
2022-07-01 02:24:42.961625|INFO    |VirtualServer |1  |permission 'i_channel_needed_subscribe_power'(id:142) with values (value:0) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2022-07-01 02:50:11.295626|INFO    |PktHandler    |1  |Dropping client 2137 because of ping timeout 19 0 0
2022-07-01 03:17:04.191127|INFO    |PktHandler    |1  |Dropping client 2126 because of ping timeout 19 0 0
2022-07-01 05:35:00.511823|INFO    |PktHandler    |1  |Dropping client 2139 because of ping timeout 19 0 0
2022-07-01 08:18:22.377171|INFO    |PktHandler    |1  |Dropping client 2142 because of ping timeout 19 0 0
2022-07-01 12:19:57.584132|INFO    |PktHandler    |1  |Dropping client 2145 because of ping timeout 19 0 0
2022-07-01 12:22:18.806586|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-07-01 12:22:18.806586|INFO    |PktHandler    |1  |Dropping client 2148 because of resend timeout
2022-07-01 12:51:52.737411|INFO    |PktHandler    |1  |Dropping client 2150 because of ping timeout 19 0 0
2022-07-01 17:26:39.860913|INFO    |PktHandler    |1  |Dropping client 2155 because of ping timeout 19 0 0
2022-07-02 02:36:36.081613|INFO    |PktHandler    |1  |Dropping client 2156 because of ping timeout 19 0 0
2022-07-03 03:24:52.465431|INFO    |VirtualServer |1  |client 'm78！'(id:58) was added to servergroup 'Guest (Copy)'(id:12) by client 'm78！'(id:58)
2022-07-03 09:22:36.354706|INFO    |PktHandler    |1  |Dropping client 2189 because of ping timeout 19 0 0
2022-07-03 09:34:11.405555|INFO    |PktHandler    |1  |Dropping client 2190 because of ping timeout 19 0 0
2022-07-03 15:16:40.125175|INFO    |PktHandler    |1  |Dropping client 2197 because of ping timeout 19 0 0
2022-07-03 15:20:04.314943|INFO    |PktHandler    |1  |Dropping client 2199 because of ping timeout 19 0 0
2022-07-04 02:28:21.241688|INFO    |PktHandler    |1  |Dropping client 2202 because of ping timeout 19 0 0
2022-07-04 11:35:20.794716|INFO    |PktHandler    |1  |Dropping client 2207 because of ping timeout 19 0 0
2022-07-04 13:14:07.318601|INFO    |PktHandler    |1  |Dropping client 2213 because of ping timeout 19 0 0
2022-07-05 11:03:58.351062|INFO    |PktHandler    |1  |Dropping client 2224 because of ping timeout 19 0 0
2022-07-05 11:40:06.982835|INFO    |PktHandler    |1  |Dropping client 2227 because of ping timeout 19 0 0
2022-07-05 14:12:46.339785|INFO    |PktHandler    |1  |Dropping client 2230 because of ping timeout 19 0 0
2022-07-05 14:14:47.042850|INFO    |PktHandler    |1  |Dropping client 2232 because of ping timeout 19 0 0
2022-07-05 14:50:49.640595|INFO    |PktHandler    |1  |Dropping client 2236 because of ping timeout 19 0 0
2022-07-07 10:48:59.861451|INFO    |PktHandler    |1  |Dropping client 2186 because of ping timeout 19 0 0
2022-07-08 08:27:02.644988|INFO    |PktHandler    |1  |Dropping client 2253 because of ping timeout 19 0 0
2022-07-08 16:07:57.827570|INFO    |PktHandler    |1  |Dropping client 2263 because of ping timeout 19 0 0
2022-07-09 15:43:44.681028|INFO    |PktHandler    |1  |Dropping client 2271 because of ping timeout 19 0 0
2022-07-10 03:37:30.222211|INFO    |PktHandler    |1  |Dropping client 2285 because of ping timeout 19 0 0
2022-07-10 10:13:20.582730|INFO    |PktHandler    |1  |Dropping client 2287 because of ping timeout 19 0 0
2022-07-10 13:42:22.650609|INFO    |PktHandler    |1  |Dropping client 2292 because of ping timeout 19 0 0
2022-07-10 15:51:07.651672|INFO    |PktHandler    |1  |Dropping client 2289 because of ping timeout 19 0 0
2022-07-11 09:05:38.517603|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-07-11 09:05:38.517603|INFO    |PktHandler    |1  |Dropping client 2306 because of resend timeout
2022-07-11 09:06:23.580044|INFO    |PktHandler    |1  |Dropping client 2310 because of ping timeout 19 0 0
2022-07-12 09:00:08.741618|INFO    |PktHandler    |1  |Dropping client 2327 because of ping timeout 19 0 0
2022-07-12 17:21:37.094447|INFO    |PktHandler    |1  |Dropping client 2316 because of ping timeout 19 0 0
2022-07-13 14:44:44.611593|INFO    |PktHandler    |1  |Dropping client 2342 because of ping timeout 19 0 0
2022-07-14 04:57:03.627668|INFO    |PktHandler    |1  |Dropping client 2354 because of ping timeout 19 0 0
2022-07-14 05:06:06.792095|INFO    |PktHandler    |1  |Dropping client 2357 because of ping timeout 19 0 0
2022-07-14 16:11:17.354006|INFO    |PktHandler    |1  |Dropping client 2355 because of ping timeout 19 0 0
2022-07-15 16:32:35.228198|INFO    |PktHandler    |1  |Dropping client 2370 because of ping timeout 19 0 0
2022-07-16 06:47:15.998787|INFO    |PktHandler    |1  |Dropping client 2384 because of ping timeout 19 0 0
2022-07-16 13:25:45.329003|INFO    |PktHandler    |1  |Dropping client 2393 because of ping timeout 19 0 0
2022-07-16 13:26:54.733203|INFO    |PktHandler    |1  |Dropping client 2395 because of ping timeout 19 0 0
2022-07-16 16:17:07.264938|INFO    |PktHandler    |1  |Dropping client 2398 because of ping timeout 19 0 0
2022-07-17 16:25:54.778970|INFO    |PktHandler    |1  |Dropping client 2407 because of ping timeout 19 0 0
2022-07-18 08:06:41.621848|INFO    |PktHandler    |1  |Dropping client 2415 because of ping timeout 19 0 0
2022-07-18 15:49:46.777397|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-07-18 15:49:46.777397|INFO    |PktHandler    |1  |Dropping client 2422 because of resend timeout
2022-07-18 16:05:35.017323|INFO    |PktHandler    |1  |Dropping client 2428 because of ping timeout 19 0 0
2022-07-19 12:38:09.900418|INFO    |PktHandler    |1  |Dropping client 2441 because of ping timeout 19 0 0
2022-07-19 14:22:07.235972|INFO    |PktHandler    |1  |Dropping client 2429 because of ping timeout 19 0 0
2022-07-20 02:02:14.042102|INFO    |PktHandler    |1  |Dropping client 2448 because of ping timeout 19 0 0
2022-07-20 02:42:02.958420|INFO    |PktHandler    |1  |Dropping client 2450 because of ping timeout 19 0 0
2022-07-20 04:33:26.933515|INFO    |PktHandler    |1  |Dropping client 2446 because of ping timeout 19 0 0
2022-07-20 11:44:10.684734|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-07-20 11:44:10.684734|INFO    |PktHandler    |1  |Dropping client 2463 because of resend timeout
2022-07-20 13:39:46.891720|INFO    |PktHandler    |1  |Dropping client 2469 because of ping timeout 19 0 0
2022-07-20 15:25:38.922595|INFO    |PktHandler    |1  |Dropping client 2454 because of ping timeout 19 0 0
2022-07-21 01:04:25.265812|INFO    |PktHandler    |1  |Dropping client 2473 because of ping timeout 19 0 0
2022-07-21 06:14:38.700013|INFO    |PktHandler    |1  |Dropping client 2477 because of ping timeout 19 0 0
2022-07-21 12:03:48.740986|INFO    |PktHandler    |1  |Dropping client 2480 because of ping timeout 19 0 0
2022-07-21 12:40:06.427423|INFO    |PktHandler    |1  |Dropping client 2481 because of ping timeout 19 0 0
2022-07-21 15:16:04.948540|INFO    |PktHandler    |1  |Dropping client 2476 because of ping timeout 19 0 0
2022-07-22 04:43:12.194804|INFO    |PktHandler    |1  |Dropping client 2492 because of ping timeout 19 0 0
2022-07-22 05:33:05.631233|INFO    |PktHandler    |1  |Dropping client 2497 because of ping timeout 19 0 0
2022-07-22 11:57:46.084854|INFO    |PktHandler    |1  |Dropping client 2503 because of ping timeout 19 0 0
2022-07-22 14:24:02.206203|INFO    |PktHandler    |1  |Dropping client 2491 because of ping timeout 19 0 0
2022-07-23 16:28:41.161966|INFO    |PktHandler    |1  |Dropping client 2509 because of ping timeout 19 0 0
2022-07-24 07:44:18.207152|INFO    |PktHandler    |1  |Dropping client 2529 because of ping timeout 19 0 0
2022-07-24 08:49:57.153217|INFO    |PktHandler    |1  |Dropping client 2524 because of ping timeout 19 0 0
2022-07-24 15:15:37.963474|INFO    |PktHandler    |1  |Dropping client 2521 because of ping timeout 19 0 0
2022-07-25 07:49:05.317295|INFO    |PktHandler    |1  |Dropping client 2538 because of ping timeout 19 0 0
2022-07-25 15:26:59.387847|INFO    |PktHandler    |1  |Dropping client 2543 because of ping timeout 19 0 0
2022-07-28 02:09:26.811808|INFO    |PktHandler    |1  |Dropping client 2587 because of ping timeout 19 0 0
2022-07-28 02:11:31.538991|INFO    |PktHandler    |1  |Dropping client 2588 because of ping timeout 19 0 0
2022-07-28 11:56:01.835473|INFO    |PktHandler    |1  |Dropping client 2594 because of ping timeout 19 0 0
2022-07-28 14:50:30.822499|INFO    |PktHandler    |1  |Dropping client 2596 because of ping timeout 19 0 0
2022-07-28 15:04:11.604581|INFO    |PktHandler    |1  |Dropping client 2595 because of ping timeout 19 0 0
2022-07-29 11:57:33.772213|INFO    |PktHandler    |1  |Dropping client 2611 because of ping timeout 19 0 0
2022-07-29 15:45:48.554625|INFO    |PktHandler    |1  |Dropping client 2609 because of ping timeout 19 0 0
2022-07-30 03:10:28.946315|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:139) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-07-30 03:10:32.206073|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:141) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-07-30 03:10:35.973647|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_subscribe_power'(id:32909) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-07-30 03:10:39.169930|INFO    |VirtualServer |1  |permission 'i_channel_description_view_power'(id:143) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-07-30 06:16:09.855758|INFO    |PktHandler    |1  |Dropping client 2623 because of ping timeout 19 0 0
2022-07-31 06:17:12.610356|INFO    |PktHandler    |1  |Dropping client 2643 because of ping timeout 19 0 0
2022-07-31 15:53:01.878820|INFO    |PktHandler    |1  |Dropping client 2619 because of ping timeout 19 0 0
2022-08-01 14:23:18.898182|INFO    |PktHandler    |1  |Dropping client 2665 because of ping timeout 19 0 0
2022-08-01 14:25:40.725116|INFO    |PktHandler    |1  |Dropping client 2671 because of ping timeout 19 0 0
2022-08-02 15:01:05.450852|INFO    |PktHandler    |1  |Dropping client 2680 because of ping timeout 19 0 0
2022-08-02 16:12:18.384271|INFO    |PktHandler    |1  |Dropping client 2656 because of ping timeout 19 0 0
2022-08-04 14:42:24.714706|INFO    |PktHandler    |1  |Dropping client 2701 because of ping timeout 19 0 0
2022-08-05 16:41:57.999602|INFO    |PktHandler    |1  |Dropping client 2706 because of ping timeout 19 0 0
2022-08-06 09:33:10.862816|INFO    |PktHandler    |1  |Dropping client 2716 because of ping timeout 19 0 0
2022-08-06 15:21:56.115163|INFO    |PktHandler    |1  |Dropping client 2714 because of ping timeout 19 0 0
2022-08-07 08:40:29.619724|INFO    |PktHandler    |1  |Dropping client 2725 because of ping timeout 19 0 0
2022-08-08 08:23:57.379246|INFO    |PktHandler    |1  |Dropping client 2736 because of ping timeout 19 0 0
2022-08-08 13:52:16.020035|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-08-08 13:52:16.020035|INFO    |PktHandler    |1  |Dropping client 2742 because of resend timeout
2022-08-08 22:13:42.741571|INFO    |PktHandler    |1  |Dropping client 2733 because of ping timeout 19 0 0
2022-08-09 05:38:36.846016|INFO    |PktHandler    |1  |Dropping client 2746 because of ping timeout 19 0 0
2022-08-09 10:58:22.062619|INFO    |PktHandler    |1  |Dropping client 2745 because of ping timeout 19 0 0
2022-08-09 16:22:38.909993|INFO    |PktHandler    |1  |Dropping client 2750 because of ping timeout 19 0 0
